"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.consistency","Answer.enjoy","Answer.feedback","Answer.response","Answer.sense","Answer.verify_code","Approve","Reject"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3JW0YLFXRTGJQZZX2ZT7CQN3QYSWWH","ADXRJFEHIDXRE","Submitted","Mon Apr 29 14:22:35 PDT 2019","Mon Apr 29 14:26:16 PDT 2019","Tue Apr 30 14:26:16 PDT 2019","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It did not make any sense, like some took random sentences from three different stories and put them together.","3","1","00add22c43b6b389cfdb2c399f6b03a8"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3TESA3PJ31ARGBB5UVHXUUJLUU0MMP","AE363E5ESWSXJ","Submitted","Mon Apr 29 14:06:37 PDT 2019","Mon Apr 29 14:10:13 PDT 2019","Tue Apr 30 14:10:13 PDT 2019","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","1","2","It seemed like a mashup of many different plays. It was utter nonsense.","1","1","53cfdba32c72bac6174d80ba5036e84d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3DPNQGW4LLF9NI171BAKJ45ZI3Z461","AE63GABJL0FGJ","Submitted","Mon Apr 29 13:46:04 PDT 2019","Mon Apr 29 13:49:27 PDT 2019","Tue Apr 30 13:49:27 PDT 2019","","","","203","0% (0/0)","0% (0/0)","0% (0/0)","1","2","Occasionally it seemed as if the two characters responded to each other but not a whole lot.","3","2","f605458280e6e13665f333d51e057d20"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3JBT3HLQF82X0L7110ZJJ09PE3RZPD","AGBVGE0JSZKKL","Submitted","Mon Apr 29 13:47:16 PDT 2019","Mon Apr 29 13:50:57 PDT 2019","Tue Apr 30 13:50:57 PDT 2019","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","3","3","not my genre, bit ok","4","3","13e082730435457bedd596760d69092d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3NPFYT4IZC42IDENXZLBS6FM5C9XGD","AGHKGWDYPVDFE","Submitted","Mon Apr 29 14:40:09 PDT 2019","Mon Apr 29 14:46:12 PDT 2019","Tue Apr 30 14:46:12 PDT 2019","","","","363","0% (0/0)","0% (0/0)","0% (0/0)","1","3","This was an interesting HIT.","3","2","5df4f543118dc6e75627b46365f42c47"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3NQL1CS15R8A0FUSRQ6ZBLP5UXOYV6","AGZ0KJNGENZ1J","Submitted","Mon Apr 29 13:47:29 PDT 2019","Mon Apr 29 13:52:16 PDT 2019","Tue Apr 30 13:52:16 PDT 2019","","","","287","0% (0/0)","0% (0/0)","0% (0/0)","1","3","I am wondering why they are in a cave.","5","1","863d1410ae0d3552b8299d75e77fa6f0"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3X66WABAJWIQ2F79DAENLQQIYH93GK","AI6TD8PM938FQ","Submitted","Mon Apr 29 14:32:37 PDT 2019","Mon Apr 29 14:36:52 PDT 2019","Tue Apr 30 14:36:52 PDT 2019","","","","255","0% (0/0)","0% (0/0)","0% (0/0)","3","3","I don't understand what the first line, about being trapped in a cave, has to do with the rest of the conversation.","5","2","42cba3fb69b69e95457931cc19f6a6cd"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3CN4LGXD5XOB62BD7U5C2VPSHDS4Y1","AITEVQ5NR04YD","Submitted","Mon Apr 29 13:47:55 PDT 2019","Mon Apr 29 13:51:48 PDT 2019","Tue Apr 30 13:51:48 PDT 2019","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","2","3","There was just enough consistency to get confused by the sudden leaps in logic. The characters' speaking style also changed a lot between lines.","3","2","fcd39fd7868fd33eb1444eb13c49551c"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3B2X28YI3WFT8HMGGQK7RIB5SWPB6P","AJWJR8GU46AQJ","Submitted","Mon Apr 29 16:08:28 PDT 2019","Mon Apr 29 16:12:31 PDT 2019","Tue Apr 30 16:12:31 PDT 2019","","","","243","0% (0/0)","0% (0/0)","0% (0/0)","1","2","It did not make sense but occasionally it seemed as though the characters were responding to each other so I'm not sure if it was supposed to make sense or not.","4","1","b586e78daf582c75986cfd1ba31e1ae7"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3Y54SXRO1LLE6E6YCU9V7IV71OYTUO","AK1GE19RT3PK6","Submitted","Mon Apr 29 14:01:04 PDT 2019","Mon Apr 29 14:03:36 PDT 2019","Tue Apr 30 14:03:36 PDT 2019","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","5","3","Was a little confusing.","5","4","b8bf8346f4a6405d6dbce496965c511a"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3YHH42UU5BFA7FMD5ETKWKXJRM9L0B","AK4P9U9NS9DQF","Submitted","Mon Apr 29 14:10:24 PDT 2019","Mon Apr 29 14:17:37 PDT 2019","Tue Apr 30 14:17:37 PDT 2019","","","","433","0% (0/0)","0% (0/0)","0% (0/0)","5","4","Only the part of the spooky forest didnt make any sense it didnt fit the plot in any way","5","3","b26fd87d31d407540ebb43f208784694"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","37Q970SNZE8XIH2LL6ULMBUOO8N1S8","AK8OOYYYKZF9V","Submitted","Mon Apr 29 14:01:10 PDT 2019","Mon Apr 29 14:06:05 PDT 2019","Tue Apr 30 14:06:05 PDT 2019","","","","295","0% (0/0)","0% (0/0)","0% (0/0)","3","4","It would be great if the story was extended and there were more detail, about the characters presented in the excerpt. Other than that it was done well.","5","5","d96d3acc1860a68c3920cea44ea1d79d"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3QILPRALQ5VID4U1CVME2R7QFFM8NO","AKVDK30EEV08C","Submitted","Mon Apr 29 14:27:17 PDT 2019","Mon Apr 29 14:32:31 PDT 2019","Tue Apr 30 14:32:31 PDT 2019","","","","314","0% (0/0)","0% (0/0)","0% (0/0)","2","2","I felt a little confused and had to read it twice","3","3","2ced31b97a750a33c7c59c18452c0ab6"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39LNWE0K4UWOX0QNIIARTBTYQ7IIUW","AKVSDPEMR6YNC","Submitted","Mon Apr 29 13:54:38 PDT 2019","Mon Apr 29 13:59:28 PDT 2019","Tue Apr 30 13:59:28 PDT 2019","","","","290","0% (0/0)","0% (0/0)","0% (0/0)","2","3","rather hard to understand, have to see the play from the start","2","2","2d0000e63b801aaffd99b80f2ede88a2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","336KAV9KYQS13OWQ3GMO9GSUX062YF","AL2DWB1NI4QQW","Submitted","Mon Apr 29 16:23:13 PDT 2019","Mon Apr 29 16:27:19 PDT 2019","Tue Apr 30 16:27:19 PDT 2019","","","","246","0% (0/0)","0% (0/0)","0% (0/0)","3","3","It was interesting but kind of confusing","4","2","No Code"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3F6HPJW4JD0XEJ1QOF40OJ7EMRXW2Z","ALUKD738FTTZW","Submitted","Mon Apr 29 14:18:39 PDT 2019","Mon Apr 29 14:24:08 PDT 2019","Tue Apr 30 14:24:08 PDT 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It made no sense;  the 2 characters seemed to be having 2 different conversations","1","1","35ce627489cf138750ec35b337b03548"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3LRKMWOKB5H18E6VZ2O7NN1W3TZZ2Q","AM2W23THD4CI7","Submitted","Mon Apr 29 13:45:22 PDT 2019","Mon Apr 29 13:48:49 PDT 2019","Tue Apr 30 13:48:49 PDT 2019","","","","207","0% (0/0)","0% (0/0)","0% (0/0)","2","3","No, the survey was very interesting","3","2","77741e3a872ab0412de30746b5556a67"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3Q5ZZ9ZEVOFENFOV8VQS8A74OUK58T","AMHUDJ44HF1ZH","Submitted","Mon Apr 29 13:48:25 PDT 2019","Mon Apr 29 13:51:38 PDT 2019","Tue Apr 30 13:51:38 PDT 2019","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","1","1","unintelligible","1","1","088da046e63c63bfee03f76e046ba7a1"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3ND9UOO81K23F5NYYLM53F6NSRNWLN","ANCCKNF1DKRZO","Submitted","Mon Apr 29 14:00:03 PDT 2019","Mon Apr 29 14:05:09 PDT 2019","Tue Apr 30 14:05:09 PDT 2019","","","","306","100% (1/1)","100% (1/1)","100% (1/1)","4","5","none","5","5","5fbb170ab211d265c90122063324830c"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","39N5ACM9HENIUUPOX25K6C7WZ03P9O","ANPTDUX6LOGYY","Submitted","Mon Apr 29 13:49:59 PDT 2019","Mon Apr 29 13:52:39 PDT 2019","Tue Apr 30 13:52:39 PDT 2019","","","","160","0% (0/0)","0% (0/0)","0% (0/0)","4","4","The excerpt is a big dark but  its interesting to read.","5","4","6fcc43594fadc9a63bba5864cb2c1f05"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","336YQZE83VET84QZ2W0BDS8Z8ZAM5Z","AOIK8K4X34LGR","Submitted","Mon Apr 29 14:17:28 PDT 2019","Mon Apr 29 14:22:27 PDT 2019","Tue Apr 30 14:22:27 PDT 2019","","","","299","0% (0/0)","0% (0/0)","0% (0/0)","1","3","gobbledygook","1","1","0f8f554b04be54683e5426c76f0e85a2"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3DIP6YHAPCSEJYHOJWJVC4DH1NJE83","AOKAJ746D9ZAX","Submitted","Mon Apr 29 13:48:18 PDT 2019","Mon Apr 29 13:51:39 PDT 2019","Tue Apr 30 13:51:39 PDT 2019","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","1","1","was very confusing and not like they were talking back and forth to eachother for the most part.","1","1","0af09179633b22be7ecc196fdb20a1f1"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","386CSBG1OZMGCNO5Z8HXM764EVH6QL","AOSO1D81K0ET0","Submitted","Mon Apr 29 13:43:39 PDT 2019","Mon Apr 29 13:47:04 PDT 2019","Tue Apr 30 13:47:04 PDT 2019","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","1","1","You have got to be kidding!","2","1","c498ef3d72a6c0c9fd2ae6a45f9eac05"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3PXX5PX6LXYUVJYJ631J7NDROE6BA4","AOT2NAR1H34Q0","Submitted","Mon Apr 29 13:51:39 PDT 2019","Mon Apr 29 13:56:33 PDT 2019","Tue Apr 30 13:56:33 PDT 2019","","","","294","0% (0/0)","0% (0/0)","0% (0/0)","2","2","very strange, somewhat made sense but inconsistent","3","3","c00242ae5360864ee12edb8441ff459e"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","31Q0U3WYDPFBZJITX3WARKYS1U917K","AOWW3URQNRJ6U","Submitted","Mon Apr 29 13:44:02 PDT 2019","Mon Apr 29 13:47:17 PDT 2019","Tue Apr 30 13:47:17 PDT 2019","","","","195","0% (0/0)","0% (0/0)","0% (0/0)","2","3","I liked the words used it sounded almost poetic but it was also not consistent.","4","2","35429dc9c25fe2b8716f9f035a56b889"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3T3IWE1XG6NMELZHVLPQXHYIY3RTQI","APF1EAZT104LQ","Submitted","Mon Apr 29 13:47:19 PDT 2019","Mon Apr 29 13:49:22 PDT 2019","Tue Apr 30 13:49:22 PDT 2019","","","","123","100% (1/1)","100% (1/1)","100% (1/1)","2","4","It did not make sense to me","4","2","c47b735156af0a80c679fb0e2e53e1ea"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3OLQQLKKNSP33FD7A0GM1UMVHYDJES","APY7YO8CH0ZDP","Submitted","Mon Apr 29 13:56:11 PDT 2019","Mon Apr 29 14:01:40 PDT 2019","Tue Apr 30 14:01:40 PDT 2019","","","","329","0% (0/0)","0% (0/0)","0% (0/0)","1","1","I was kind of wondering why he made no sense at all!","1","1","c4ac68d58975533e8bea7ac1e2957447"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","358010RM5ETL0A4IMUKXS7IWSRUVXX","AQUOS2XZESNXB","Submitted","Mon Apr 29 13:43:56 PDT 2019","Mon Apr 29 13:47:20 PDT 2019","Tue Apr 30 13:47:20 PDT 2019","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","2","4","It was hard to tell exactly what was going on between them.","5","3","f31906fe29d0b85967b463c4d3663f17"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","33JKGHPFYCUXYTW56WWX798LZK9MNO","AQV2XYHODKDTX","Submitted","Mon Apr 29 13:50:12 PDT 2019","Mon Apr 29 13:55:11 PDT 2019","Tue Apr 30 13:55:11 PDT 2019","","","","299","0% (0/0)","0% (0/0)","0% (0/0)","2","3","It was interesting but pretty much nonsensical","5","2","a5a6ad0f8803e2155275d2102fb6a6c5"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3Z4GS9HPNVAPA5XVMJDJSUP54G977N","ASCTCB5BHNS43","Submitted","Mon Apr 29 13:45:27 PDT 2019","Mon Apr 29 13:47:25 PDT 2019","Tue Apr 30 13:47:25 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It was very confusing","1","1","f4070ec79b5ce095fe9b386f8d7c735f"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3E7TUJ2EGCM95XMYSTEP6IQ7LH09DU","ASF5V3K4IFP4K","Submitted","Mon Apr 29 13:44:42 PDT 2019","Mon Apr 29 13:47:08 PDT 2019","Tue Apr 30 13:47:08 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","1","1","It was kind of random, didn't make any sense","3","1","6458646cd055fedcc50b394e2053b9ce"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3ERMJ6L4DYS8V84IQPF8BCMVZ567M0","ATELLR8P2A60L","Submitted","Mon Apr 29 14:23:00 PDT 2019","Mon Apr 29 14:26:30 PDT 2019","Tue Apr 30 14:26:30 PDT 2019","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","1","1","I did not understand the play","1","1","25173bbe805e6e335a797e667b636e66"
"3EQPA8A374WYRQ6AGLPXYKRSV9ZZJH","3TNRXJHW8K853S5AAE4E8LXIZYXC2W","Read a Play Excerpt and Give Feedback","read a 16 line excerpt from a play and give simple feedback, 5 minute average completion time","text, play, feedback, theatre, theater, read, reading, subjective, quick","$0.50","Mon Apr 29 13:43:16 PDT 2019","200","BatchId:3624970;OriginalHitTemplateId:920937340;","600","86400","Wed May 01 13:43:16 PDT 2019","","","3PJ71Z61R42FD26MC0UU5GPYWKX19W","ATOV0H5KQHI29","Submitted","Mon Apr 29 13:44:21 PDT 2019","Mon Apr 29 13:47:52 PDT 2019","Tue Apr 30 13:47:52 PDT 2019","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","1","1","No not any at all.","2","1","534d53e6e426595b5809060f186bead2"
